timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2024-09-25T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2600.35,0.01908338555036126,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1396653749980032
2024-09-25T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2580.98,0.019198631115184474,True,bull,allow,1.0,1.0,1.1645587364895449e-18,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.808950906182181e-17,pomegranate_normal,matched,1.0405489170225337
2024-09-26T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2571.28,0.02684088835331984,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.846613832982257
2024-09-26T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2596.3,0.018806748248679794,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8032569159986451
2024-09-26T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2620.15,0.017722677157302677,True,bull,allow,1.0,1.0,5.997557427310217e-43,8.495737402319427e-30,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,5.997557427310217e-43,1.0,1.0,5.686875702772786e-28,pomegranate_normal,matched,1.0137020000256598
2024-09-26T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2629.97,0.010928781224831109,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1295793330064043
2024-09-26T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2650.45,0.025240459636534585,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.128563915961422
2024-09-26T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2631.01,0.023599882097534015,True,bull,caution,1.4203409281841376e-11,1.4203409281841376e-11,3.6839295827792695e-26,0.9999999999857967,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999857967,3.6839295827792695e-26,0.9999999999715933,0.9999999999715933,3.6896951574512097e-10,pomegranate_normal,matched,0.7395540830912068
2024-09-27T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2641.23,0.020669123594507757,True,bear,caution,1.0,1.5115316080209288e-39,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.3511232663279778e-37,pomegranate_normal,matched,1.1321263329591602
2024-09-27T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2645.59,0.017713436545716162,True,bear,block,1.0,0.0,1.403924500475208e-30,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.650335718182641e-29,pomegranate_normal,matched,0.980724332970567
2024-09-27T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2667.0,-0.0003750234433603165,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0035002919612452
2024-09-27T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2658.87,1.1282924985624142e-05,True,bull,caution,1.0,1.0,3.925512866525808e-29,2.361608301926614e-41,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,2.361608301926614e-41,1.0,1.0,2.567578677509052e-27,pomegranate_normal,matched,1.1390147920465097
2024-09-27T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2718.2,-0.019735820610129923,True,bull,caution,5.494491278617608e-40,5.494491278617608e-40,1.0,3.615350037958028e-43,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,3.615350037958028e-43,1.0,1.0,4.97053444496417e-38,pomegranate_normal,matched,0.8485777920577675
2024-09-27T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2693.84,-0.006827668603276586,True,neutral,caution,1.0,0.0,1.0,4.445227014500471e-40,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.02789011149016e-38,pomegranate_normal,matched,0.8349779170239344
2024-09-28T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2696.39,-0.010487266762027945,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9400754580274224
2024-09-28T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2692.87,-0.00824820751925764,True,bull,caution,1.0,1.0,0.0,5.23428312232773e-33,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.890646736634987e-31,pomegranate_normal,matched,0.8764214999973774
2024-09-28T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2666.0,-0.0069634232630924565,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7424722919240594
2024-09-28T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2658.9,-0.004799191879979458,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1443842920707539
2024-09-28T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2665.08,-0.000427846026995506,True,bull,allow,1.0,1.0,0.0,7.1655844330497505e-34,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.46867397450209e-32,pomegranate_normal,matched,0.843932208023034
2024-09-28T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2675.51,-0.005479363083170378,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7744454999919981
2024-09-29T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2668.26,-0.007365171888685556,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6428642920218408
2024-09-29T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2670.75,-0.01598784040547349,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7733273749472573
2024-09-29T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2647.5,-0.002348364315435647,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7310047920327634
2024-09-29T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2646.17,-0.004681844468066029,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7575530420290306
2024-09-29T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2663.94,-0.022914968029031074,True,bull,caution,3.6009582093286516e-05,3.6009582093286516e-05,0.0,0.9999639904179067,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999639904179067,0.0,0.9999279808358135,0.9999279808358135,0.00040444909257257854,pomegranate_normal,matched,0.8728067080955952
2024-09-29T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2660.89,-0.01762220265257204,True,bull,allow,1.0,1.0,0.0,1.4265218366826638e-42,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.3745013599576103e-40,pomegranate_normal,matched,0.40067962498869747
2024-09-30T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2648.68,-0.011337568049662673,True,bull,allow,1.0,1.0,0.0,9.80908925027372e-45,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.939846347704293e-43,pomegranate_normal,matched,0.4894798749592155
2024-09-30T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2628.39,0.006148333702199049,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6651376250665635
2024-09-30T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2641.29,-0.00011358731469090754,True,bull,allow,1.0,1.0,0.0,2.3771038603006352e-30,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.621462238571426e-28,pomegranate_normal,matched,0.5767582920379937
2024-09-30T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2633.81,-0.004551291615211361,True,bull,caution,0.0,0.0,1.6072737725467671e-25,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.17594009381476e-24,pomegranate_normal,matched,0.8159784169401973
2024-09-30T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2603.59,-0.03669616197308458,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6248505830299109
2024-09-30T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2614.41,-0.0642241592723537,True,bear,block,1.0,8.209700544538895e-37,8.906114434498838e-28,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,8.209700544538895e-37,1.0,1.0,5.547230786519939e-26,pomegranate_normal,matched,0.5774747499963269
2024-10-01T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2618.82,-0.06084850724149814,True,bear,caution,5.849180227000283e-20,0.0,1.0,5.849180227000283e-20,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.590332880169898e-18,pomegranate_normal,matched,0.6687372500309721
2024-10-01T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2644.6,-0.061450702169104074,True,neutral,caution,1.0,7.216687091272808e-43,1.0,1.3180962224357947e-29,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,7.216687091272808e-43,1.0,1.0,8.765178973526549e-28,pomegranate_normal,matched,0.6658482920611277
2024-10-01T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2640.99,-0.06257678902507562,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6836977909551933
2024-10-01T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2621.85,-0.07379790450104731,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7755867500090972
2024-10-01T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2509.78,-0.022948563004408208,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.172041125013493
2024-10-01T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2451.78,-0.02715405742743582,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1748704169876873
2024-10-02T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2464.22,-0.03807439491360897,True,bear,block,1.0,0.0,1.5583295860969603e-31,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.1054248316994447e-29,pomegranate_normal,matched,1.1585440409835428
2024-10-02T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2486.98,-0.03662591128932107,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1536221250426024
2024-10-02T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2480.79,-0.05948651954438821,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1492394580272958
2024-10-02T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2435.33,-0.03466744247686969,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1480757909594104
2024-10-02T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2452.84,-0.05356950953381809,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1490921669173986
2024-10-02T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2386.1,-0.018667778416834667,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.14773425005842
2024-10-03T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2372.16,-0.013496168795867503,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1553885830799118
2024-10-03T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2397.54,-0.00977424919019199,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.041743625071831
2024-10-03T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2337.52,0.018644201990350374,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1422367920167744
2024-10-03T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2352.35,0.018949132156968928,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8195420829579234
2024-10-03T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2324.9,0.045748032537934136,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8925255000358447
2024-10-03T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2341.97,0.03661069448089337,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8989581660134718
2024-10-04T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2340.36,0.03558861445621626,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.966797124943696
2024-10-04T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2374.22,0.01311376219366233,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9068825410213321
2024-10-04T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2381.51,0.015892294146173064,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9506649579852819
2024-10-04T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2397.35,0.010559935478535284,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9393182919593528
2024-10-04T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2433.73,-0.011950003217653759,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0298195410287008
2024-10-04T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2429.3,-0.015327003555165091,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.057400125078857
2024-10-05T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2425.15,-0.006071628911188864,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9660232920432463
2024-10-05T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2405.56,0.004032497727133516,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9813934579724446
2024-10-05T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2419.66,0.0005495129924567345,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8772102079819888
2024-10-05T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2422.8,0.002728649610878924,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8264584169955924
2024-10-05T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2404.82,0.013288614546900236,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5880097080953419
2024-10-05T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2392.35,0.019221767808692593,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5661090420326218
2024-10-06T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2410.47,0.03196284523418508,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5455132910283282
2024-10-06T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2415.28,0.029547386185053627,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5859286249615252
2024-10-06T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2420.99,0.025129850676896326,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5930953330826014
2024-10-06T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2429.42,0.014778584032038564,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8063560420414433
2024-10-06T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2436.99,0.016889867249668206,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7422145829768851
2024-10-06T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2438.78,0.0013194614250846583,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6741462500067428
2024-10-07T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2488.76,-0.02100450968478313,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8962346250191331
2024-10-07T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2487.71,-0.020414300395531406,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.040224957978353
2024-10-07T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2482.6,-0.022786450933795274,True,neutral,caution,1.0,3.6838266734428646e-36,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.005601443919592e-34,pomegranate_normal,matched,0.6243326249532402
2024-10-07T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2465.59,-0.015079112429087686,True,neutral,caution,2.2755685762170704e-41,0.0,2.2755685762170704e-41,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.1295626092422076e-39,pomegranate_normal,matched,0.6424637499731034
2024-10-07T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2478.5,-0.013199501213510946,True,bear,caution,1.0,0.0,2.2761290956028004e-41,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.1300815584684195e-39,pomegranate_normal,matched,0.6354277500649914
2024-10-07T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2442.0,0.0007777482534537032,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6765849160728976
2024-10-08T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2437.03,0.0004143530306027647,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8056217499542981
2024-10-08T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2437.44,0.003297203643303518,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1387095409445465
2024-10-08T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2426.67,0.0017786346260852159,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1716489170212299
2024-10-08T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2428.69,0.002512600299147548,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1525275419699028
2024-10-08T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2446.0,-0.004864634101258904,True,bear,block,1.0,0.0,1.401298464324817e-45,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.4472460587078947e-43,pomegranate_normal,matched,0.5819520419463515
2024-10-08T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2443.9,-0.036557704558815525,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8116242910036817
2024-10-09T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2438.04,-0.02583496060990859,True,bear,caution,0.0,0.9999999999999923,7.669961264418779e-15,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999999923,0.0,0.9999999999999847,0.9999999999999847,2.569455151514686e-13,pomegranate_normal,matched,0.6665404579835013
2024-10-09T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2445.49,-0.020945791776529638,True,bull,caution,0.9999999999804865,0.9999999999804865,1.951354876256975e-11,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999804865,0.0,0.999999999960973,0.999999999960973,5.00715898843179e-10,pomegranate_normal,matched,0.7330490419408306
2024-10-09T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2430.99,-0.020362309020517066,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6972120000282302
2024-10-09T12:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2434.8,-0.01940423451135452,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7329573750030249
2024-10-09T16:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2434.13,-0.017162788376016584,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7772622919874266
2024-10-09T20:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2356.17,0.005552912822346198,True,bull,allow,0.9999999999999998,0.9999999999999998,3.2575034266828267e-16,1.1866249018240087e-28,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999999998,1.1866249018240087e-28,0.9999999999999994,0.9999999999999994,1.1838432256859698e-14,pomegranate_normal,matched,0.7944046669872478
2024-10-10T00:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2375.86,0.004392953152317042,True,bull,caution,0.0,0.0,1.2477446359879224e-35,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.0028016411303045e-33,pomegranate_normal,matched,0.6364780840231106
2024-10-10T04:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2394.8,0.005970117275620946,True,bull,caution,0.0,0.0,1.0,6.84153285127731e-30,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.594399982423742e-28,pomegranate_normal,matched,0.6228402080014348
2024-10-10T08:00:00+00:00,ETHUSDT,1h,pomegranate_normal,2381.99,0.008823297765339355,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6463211249792948
