timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2024-03-22T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,52.89,0.039118900154582414,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5614341669715941
2024-03-22T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.01,0.022938068632425514,True,neutral,caution,1.0,2.590352388433221e-22,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.2875366783084776e-20,pomegranate_normal,matched,0.5254787920275703
2024-03-23T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,52.82,0.02615993720153332,True,neutral,caution,0.0,0.9999999999998084,0.0,1.916313109714248e-13,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999998084,0.0,0.9999999999996168,0.9999999999996168,5.80320309820127e-12,pomegranate_normal,matched,0.5078117500524968
2024-03-23T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,52.93,0.009214921811918617,True,bull,caution,1.0,1.0,0.0,9.736457613050358e-18,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.8138341543437943e-16,pomegranate_normal,matched,0.4095157500123605
2024-03-23T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.67,-0.010850681172199303,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7239885830786079
2024-03-23T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,55.06,-0.019254285109661613,True,bull,caution,0.0,0.0,1.0,1.3911482026189923e-34,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.0845080286618722e-32,pomegranate_normal,matched,0.5534179590176791
2024-03-23T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,55.0,-0.03477968006429253,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5366376250749454
2024-03-23T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.24,0.007164538775486227,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5131879589753225
2024-03-24T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.22,0.018818496327342702,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5359861670294777
2024-03-24T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.42,0.05552431600293043,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7978967080125585
2024-03-24T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.08,0.043422161450277885,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7675384170142934
2024-03-24T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.01,0.0666077544680424,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.43637995806057006
2024-03-24T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.12,0.0913318495692139,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.2682992079062387
2024-03-24T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.63,0.06775957727547356,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9463854579953477
2024-03-25T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,55.25,0.05407674730254045,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.3024878330761567
2024-03-25T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,56.47,0.03429106319775337,True,neutral,caution,1.0,0.0,1.0,1.4016978343871496e-39,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.2540028172644418e-37,pomegranate_normal,matched,0.4072085410589352
2024-03-25T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,56.48,0.02982692548359187,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.46464275009930134
2024-03-25T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,57.73,0.003631023268362138,True,neutral,caution,1.0,0.0,1.0,1.7112347174171762e-32,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.251691323856706e-30,pomegranate_normal,matched,0.5134229580871761
2024-03-25T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,58.2,-0.04408475713581497,True,neutral,caution,1.0,0.0,1.0,2.802596928649634e-45,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.8750659958223952e-43,pomegranate_normal,matched,0.4625354999443516
2024-03-25T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,58.46,-0.047824158101655,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5419760829536244
2024-03-26T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,58.32,-0.03276696071578955,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.792356583988294
2024-03-26T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,58.44,-0.04586835877432263,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6292107088956982
2024-03-26T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,58.19,-0.06716555817074463,True,neutral,caution,1.485459255380626e-10,0.0,1.485459255380626e-10,0.9999999998514542,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999998514542,0.0,0.9999999997029082,0.9999999997029082,3.510158994016979e-09,pomegranate_normal,matched,0.571961082983762
2024-03-26T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,57.94,-0.06396337877398581,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4836429579881951
2024-03-26T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,55.69,-0.03137226097102578,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.412911458988674
2024-03-26T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,55.73,-0.027284340728475683,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4509632498957217
2024-03-27T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,56.44,-0.04363867912863885,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8262283750809729
2024-03-27T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,55.82,-0.03333338387798051,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.521641124971211
2024-03-27T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.41,0.006959735052490531,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.3480458330595866
2024-03-27T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.35,-0.003871329381063296,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.097243292024359
2024-03-27T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.97,0.009588861964455516,True,neutral,caution,1.5296829581044504e-22,1.0,1.5296829581044504e-22,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,7.68387460810089e-21,pomegranate_normal,matched,0.8248378749703988
2024-03-27T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.23,0.008263751002779629,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.950286417035386
2024-03-28T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.03,0.005905165711244042,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9287593750050291
2024-03-28T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.99,-0.00037050759964426546,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9025762079982087
2024-03-28T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.79,-0.02065350936158678,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9248056669021025
2024-03-28T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.14,-0.011144246093948701,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9639065420487896
2024-03-28T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.49,-0.028480286966254223,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0005967080360278
2024-03-28T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.68,-0.031772296299313565,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0581965410383418
2024-03-29T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.35,-0.013895545490462137,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.01081691600848
2024-03-29T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.97,0.004621507439968024,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0135616660118103
2024-03-29T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.67,0.0018615046328491994,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9935919999843463
2024-03-29T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.54,0.010959522716680168,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0642006249399856
2024-03-29T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,52.96,0.016851175754700118,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9759007079992443
2024-03-29T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,52.97,0.0054598648293508025,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0952039590338245
2024-03-30T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.6,-0.009560481481176112,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9274910419480875
2024-03-30T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.22,-0.013181291747306234,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9022811249596998
2024-03-30T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.77,0.003156626889997002,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8432439169846475
2024-03-30T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.13,-0.010399350916017628,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7933901669457555
2024-03-30T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.86,-0.012517678629226644,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8625362090533599
2024-03-30T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.26,0.01435386747018834,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7509792499477044
2024-03-31T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.09,0.006570942632810108,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8546159999677911
2024-03-31T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.51,-0.0026197619773597482,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.818786249961704
2024-03-31T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.94,-0.04202776380792721,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8313401659252122
2024-03-31T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.57,-0.014478019180653225,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7354939159704372
2024-03-31T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.19,-0.046170923941072535,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6344654170097783
2024-03-31T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,54.03,-0.04369489395231775,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5095603339141235
2024-04-01T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.44,-0.052436399421462485,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5194054170278832
2024-04-01T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,53.37,-0.1052147931340707,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5404412919888273
2024-04-01T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,51.72,-0.09145066131214694,True,neutral,caution,6.292892435703334e-29,1.0,6.292892435703334e-29,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.0863241180162054e-27,pomegranate_normal,matched,0.7969395000254735
2024-04-01T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,52.8,-0.11275309341604542,True,neutral,caution,1.0,7.381425031005461e-29,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.781391950659962e-27,pomegranate_normal,matched,0.5772665829863399
2024-04-01T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,50.79,-0.07203521305439195,True,neutral,caution,2.9287137904388677e-43,1.0,2.9287137904388677e-43,5.2867265979079566e-30,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,2.9287137904388677e-43,1.0,1.0,3.563906824137538e-28,pomegranate_normal,matched,0.4193709579994902
2024-04-01T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,51.72,-0.09060356257449513,True,neutral,caution,0.9999999999999996,4.447047381049203e-16,0.9999999999999996,2.7613987537984835e-41,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999999996,2.7613987537984835e-41,0.9999999999999991,0.9999999999999991,1.616401086056958e-14,pomegranate_normal,matched,0.44161950005218387
2024-04-02T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,50.71,-0.08731618671004082,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4735395829193294
2024-04-02T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,48.04,-0.008991174005355408,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.46615570795256644
2024-04-02T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,47.2,0.017640104620273094,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5404693749733269
2024-04-02T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,47.17,-0.008516125558375463,True,bull,allow,0.9999999999752542,0.9999999999752542,2.474585120087851e-11,7.057367095423253e-28,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999752542,7.057367095423253e-28,0.9999999999505084,0.9999999999505084,6.290979284292939e-10,pomegranate_normal,matched,0.47693358291871846
2024-04-02T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,47.26,-0.019011573355392303,True,bull,allow,1.0,1.0,0.0,5.156778348715327e-43,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.021198754265413e-41,pomegranate_normal,matched,0.502303084009327
2024-04-02T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,47.24,-0.0423755574342341,True,bull,caution,3.363116314379561e-44,3.363116314379561e-44,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.3665088940507516e-42,pomegranate_normal,matched,0.4716876670718193
2024-04-03T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,46.47,0.007289912215092387,True,neutral,caution,1.0,4.859610659877173e-17,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.825414981521708e-15,pomegranate_normal,matched,0.6304864999838173
2024-04-03T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,47.61,-0.028765166403134323,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9661619169637561
2024-04-03T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,48.04,-0.018699988132316332,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0506192080210894
2024-04-03T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,46.77,0.00957555991957191,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8221618749666959
2024-04-03T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,46.37,0.024287516795460554,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7346342910313979
2024-04-03T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,45.28,0.02894967648972207,True,neutral,caution,1.0,8.730066025691576e-26,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.0372864641496414e-24,pomegranate_normal,matched,0.7091014580801129
2024-04-04T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,46.81,-0.005999589455422114,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5332403329666704
2024-04-04T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,46.26,-0.014150666079684007,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5058272080495954
2024-04-04T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,47.15,-0.040026976590478235,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0104778750101104
2024-04-04T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,47.22,-0.05149394315256171,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.526796167017892
2024-04-04T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,47.51,-0.04542811015152765,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6315897909225896
2024-04-04T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,46.61,-0.02674363103295379,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6991212499560788
2024-04-05T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,46.53,-0.01472206715408327,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6993835420580581
2024-04-05T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,45.61,0.01867995237327784,True,neutral,caution,3.063879106478782e-16,0.9999999999999998,3.063879106478782e-16,2.8025969286496335e-45,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999999998,2.8025969286496335e-45,0.9999999999999994,0.9999999999999994,1.1166735410869953e-14,pomegranate_normal,matched,0.45964245800860226
2024-04-05T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,45.3,0.04910547238582323,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8960355420131236
2024-04-05T12:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,44.85,0.044054223429809615,True,neutral,caution,0.9999999999534857,4.6514372212870484e-11,0.9999999999534857,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999534857,0.0,0.9999999999069713,0.9999999999069713,1.1531498603405543e-09,pomegranate_normal,matched,0.45254579198081046
2024-04-05T16:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,45.4,0.05963942560493903,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5113812499912456
2024-04-05T20:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,45.38,0.058834203963322264,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1214339169673622
2024-04-06T00:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,45.85,0.05226337986384146,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6924532499397174
2024-04-06T04:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,46.47,0.048513449690887236,True,neutral,caution,1.0,3.3350903450930646e-43,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.2619404488298127e-41,pomegranate_normal,matched,0.7487581659806892
2024-04-06T08:00:00+00:00,AVAXUSDT,1h,pomegranate_normal,47.58,0.023266525213732632,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5472281249240041
