timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2024-06-02T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,35.58,-0.006485289895107209,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0423807080369443
2024-06-02T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,35.14,0.017210186381065577,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0874824579805136
2024-06-03T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,34.81,0.0022955533753352387,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0201912079937756
2024-06-03T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,35.13,-0.005709407458995162,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8567934579914436
2024-06-03T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.12,-0.03981889867508966,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9461914169369265
2024-06-03T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.19,-0.03686923853487204,True,neutral,caution,0.9999999999998794,1.8956316118140687e-17,0.9999999999998794,1.205656397200987e-13,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999998794,1.8956316118140687e-17,0.9999999999997589,0.9999999999997589,3.707715817778599e-12,pomegranate_gmm,matched,1.0392799580004066
2024-06-03T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,35.35,0.016274208782845457,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0302561670541763
2024-06-03T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,35.75,-0.00027975940873462967,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0382677919697016
2024-06-04T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,34.89,0.0363062247684663,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0323025420075282
2024-06-04T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,34.93,0.03736914650796432,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0483532920479774
2024-06-04T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,34.71,0.04671642912520277,True,bull,caution,2.7366596163800474e-35,2.7366596163800474e-35,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,2.177936079155044e-33,pomegranate_gmm,matched,1.0342646670760587
2024-06-04T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,34.88,0.039353026206156876,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.035172582953237
2024-06-04T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,35.93,0.017655631035862453,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.0316804581088945
2024-06-04T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,35.74,0.02541573268027693,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0262288328958675
2024-06-05T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.18,0.008805780621296704,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0499722919194028
2024-06-05T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.26,0.0022038576413202526,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0414774169912562
2024-06-05T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.37,0.009304938509845297,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0390590419992805
2024-06-05T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.28,0.012054940505353898,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0432635420002043
2024-06-05T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.57,0.001093194970855028,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0466856660787016
2024-06-05T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.66,-0.012903404835907841,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.050143958069384
2024-06-06T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.5,-0.015739659463018515,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0458803749643266
2024-06-06T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.34,-0.009955834445638266,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.050476458040066
2024-06-06T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.71,-0.01953025905263298,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0473935418995097
2024-06-06T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.72,-0.015921280588207184,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.053454332984984
2024-06-06T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.61,-0.02014138994154937,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.039831875008531
2024-06-06T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.19,-0.07604408118058821,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0460180410882458
2024-06-07T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,35.93,-0.07331614716986423,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0447201250353828
2024-06-07T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,35.98,-0.06784210054191749,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0467039999784902
2024-06-07T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.0,-0.07526248450054686,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0625472499523312
2024-06-07T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,36.14,-0.10616019582839067,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.072756249923259
2024-06-07T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,35.88,-0.10171302003713951,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0624917920213193
2024-06-07T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,33.54,-0.04046179305195524,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0404084170004353
2024-06-08T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,33.39,-0.03535875812821684,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0414930840488523
2024-06-08T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,33.62,-0.04005389775185876,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0399334999965504
2024-06-08T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,33.39,-0.027016364619871374,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9679327909834683
2024-06-08T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.5,0.0024585138382073233,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7328232500003651
2024-06-08T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.41,0.006151972647771917,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.045607375097461
2024-06-08T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.21,0.01845638362990281,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0434116249671206
2024-06-09T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.23,0.023003621304106325,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0384775419952348
2024-06-09T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.3,0.01779733995936856,True,neutral,caution,1.0,3.4051552683093055e-43,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,3.3297606515308065e-41,pomegranate_gmm,matched,1.0416124999755993
2024-06-09T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.5,0.0021515299524503405,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0352069169748574
2024-06-09T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.58,-0.0027662534928900736,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9699567499337718
2024-06-09T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.61,0.00763712280789425,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0343974169809371
2024-06-09T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.81,-0.010724784886565116,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0888699579518288
2024-06-10T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.98,-0.024245471820736074,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.040688458015211
2024-06-10T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.88,-0.02120872487726253,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0410276249749586
2024-06-10T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.57,-0.01204647772390499,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0382132909726351
2024-06-10T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.49,-0.02083732677136815,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0418972079642117
2024-06-10T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.86,-0.053762946203269685,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.04326479206793
2024-06-10T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.46,-0.03065613853724265,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.028193041915074
2024-06-11T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.19,-0.026760608382841923,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0360165410675108
2024-06-11T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.19,-0.00967699138870246,True,bear,caution,2.0615961301162825e-37,1.0,0.0,2.0615961301162825e-37,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.7414749452258951e-35,pomegranate_gmm,matched,1.047210874967277
2024-06-11T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.18,-0.002800686442471588,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0347039999905974
2024-06-11T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,31.82,0.04335805945686204,True,bull,caution,0.0,0.0,1.0,5.857034628135951e-29,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,3.8075014925847676e-27,pomegranate_gmm,matched,1.0320972909685224
2024-06-11T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,31.14,0.07781702235680754,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0367450419580564
2024-06-11T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,31.48,0.051690293082669043,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0491363749606535
2024-06-12T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,31.34,0.06156265539177356,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.031624999945052
2024-06-12T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,31.88,0.02600765781253195,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0391573749948293
2024-06-12T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.09,0.0028006864424716103,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0311847500270233
2024-06-12T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,33.23,-0.0411606013445366,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9982383329188451
2024-06-12T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,33.66,-0.05999350787942494,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8858985840342939
2024-06-12T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,33.15,-0.05806380095476109,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0282461249735206
2024-06-13T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,33.33,-0.07021516891469226,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9787802079226822
2024-06-13T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.72,-0.04309127480667152,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0470843749353662
2024-06-13T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,32.18,-0.007799134837546458,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0426604159874842
2024-06-13T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,31.89,-0.010401985044292836,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0470303340116516
2024-06-13T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,31.7,-0.06247965362737189,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0340521249454468
2024-06-13T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,31.28,-0.056556819597109426,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0505275829927996
2024-06-14T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,31.07,-0.023775749484569824,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.036898292019032
2024-06-14T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,31.34,-0.03374752441255126,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0403385000536218
2024-06-14T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,31.93,-0.049761509559063825,True,bear,caution,0.0005731056546656531,0.9994268943453344,0.0,0.0005731056546656531,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9994268943453344,0.0,0.9988537886906688,0.9988537886906688,0.004850854440310151,pomegranate_gmm,matched,1.040530166006647
2024-06-14T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,31.56,-0.043386539133080035,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9182651659939438
2024-06-14T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,29.78,0.013342426083839853,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.865036458009854
2024-06-14T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,29.56,0.015108563372274742,True,bear,block,1.0,1.3620621073237222e-42,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.313022070423543e-40,pomegranate_gmm,matched,1.0658370420569554
2024-06-15T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,30.34,-0.01126959225823077,True,bear,caution,0.0,2.8481856186664586e-34,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,2.1999730632513253e-32,pomegranate_gmm,matched,1.0402934170560911
2024-06-15T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,30.3,-0.010950831186751626,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.041372500010766
2024-06-15T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,30.38,-0.010921836186410109,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0459723330568522
2024-06-15T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,30.22,-0.005641295863376867,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0378902080701664
2024-06-15T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,30.18,-0.003984069014874459,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.044166999985464
2024-06-15T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,30.01,-0.005010867341231509,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0474743340164423
2024-06-16T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,30.0,0.004655811536193956,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0557117080315948
2024-06-16T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,29.97,-0.011072080900685677,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0422553750686347
2024-06-16T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,30.05,-0.035566830994742525,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0371149159036577
2024-06-16T12:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,30.05,-0.051906495755807955,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0365037090377882
2024-06-16T16:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,30.06,-0.06493780243654708,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0324261659989133
2024-06-16T20:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,29.86,-0.04241401798273947,True,neutral,caution,5.671914402897927e-07,0.999999432798097,5.671914402897927e-07,1.0462709828743044e-11,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.999999432798097,1.0462709828743044e-11,0.9999988656066567,0.9999988656066567,8.725136272490154e-06,pomegranate_gmm,matched,0.8444590830476955
2024-06-17T00:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,30.14,-0.06653121525428154,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9075534590519965
2024-06-17T04:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,29.64,-0.11198006743570968,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0262402080697939
2024-06-17T08:00:00+00:00,AVAXUSDT,1h,pomegranate_gmm,29.0,-0.08488198431428565,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0426846669288352
