timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2025-03-04T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,137.72,0.04431284474050702,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7357831250410527
2025-03-04T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,136.35,0.07370975782531922,True,bull,allow,1.0,1.0,0.0,2.9246834944364806e-20,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.3154792215641659e-18,pomegranate_normal,matched,1.0215655830688775
2025-03-04T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,136.24,0.04232409539648758,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1246490409830585
2025-03-04T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,142.04,0.02496045041960188,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0843837909633294
2025-03-05T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,143.04,0.011952887270337746,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6530469169374555
2025-03-05T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,142.03,0.05319601028759083,True,bear,block,1.0,8.037612765270793e-17,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,0.9999999999999999,0.9999999999999999,2.9787243779463896e-15,pomegranate_normal,matched,0.7133041670313105
2025-03-05T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,143.96,0.04648528316176355,True,bear,caution,2.563787292346068e-24,1.0,0.0,2.563787292346068e-24,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.3926635286664676e-22,pomegranate_normal,matched,0.6408266669604927
2025-03-05T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,146.78,0.013937036361504947,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5086558749899268
2025-03-05T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,142.13,0.02033637881649268,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0631241670344025
2025-03-05T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,145.63,-0.01042287261459649,True,bull,caution,1.0,1.0,0.0,2.65289447046118e-29,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.7455864263741843e-27,pomegranate_normal,matched,1.0530403329757974
2025-03-06T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,144.76,-0.058679326680655314,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.068875041906722
2025-03-06T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,149.79,-0.06026167947647868,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0610190409934148
2025-03-06T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,150.81,-0.04558266202775087,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.838134124991484
2025-03-06T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,148.84,-0.04275827172974611,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7995902500115335
2025-03-06T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,145.05,-0.018719449925421024,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.090886333025992
2025-03-06T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,144.12,0.00588053858291351,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0871070000575855
2025-03-07T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,136.51,0.0301610163742356,True,bull,allow,0.951391218119575,0.951391218119575,0.04860878188042497,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.951391218119575,0.0,0.9027824362391501,0.9027824362391501,0.19439833137431595,pomegranate_normal,matched,1.0746418330818415
2025-03-07T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,141.03,-0.0007093205007291587,True,bull,allow,1.0,1.0,0.0,1.0272592651047136e-21,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.964476181164022e-20,pomegranate_normal,matched,1.05280037492048
2025-03-07T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,144.09,-0.044417062638495215,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0362197499489412
2025-03-07T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,142.61,-0.035472050819396216,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7540557909524068
2025-03-07T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,142.36,-0.04460184152222335,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8942632500547916
2025-03-07T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,144.97,-0.051812592874189746,True,bull,caution,2.3702125547572615e-38,2.3702125547572615e-38,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.0534396647148136e-36,pomegranate_normal,matched,0.9155338749988005
2025-03-08T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,140.69,-0.01894295001295838,True,bear,caution,0.9991382334870913,0.00086176651290866,0.0,0.9991382334870913,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9991382334870913,0.0,0.9982764669741826,0.9982764669741826,0.006942473054034263,pomegranate_normal,matched,1.0115218330174685
2025-03-08T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,140.93,-0.017465192348793273,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8706715410808101
2025-03-08T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,137.83,0.010034374034172804,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.49602458300068974
2025-03-08T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,137.64,-0.015743744070939748,True,neutral,caution,1.0,5.016648502282845e-43,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.886135220185744e-41,pomegranate_normal,matched,0.4625057919183746
2025-03-08T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,136.15,-0.0621958150977771,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4592001250712201
2025-03-08T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,137.65,-0.07026502068168936,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.44220012496225536
2025-03-09T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,138.05,-0.08036269125446802,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5146690829424188
2025-03-09T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,138.49,-0.07611512853225717,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5285784169100225
2025-03-09T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,139.22,-0.09858374065345363,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5580042919609696
2025-03-09T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,135.49,-0.04583490722921993,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6990088749444112
2025-03-09T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,127.94,-0.05775629918335346,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6954389589373022
2025-03-09T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,128.31,-0.07768143148785671,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9320576670579612
2025-03-10T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,127.39,-0.09642548871124083,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6671640829881653
2025-03-10T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,128.34,-0.058727171128193874,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6601117919199169
2025-03-10T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,126.15,-0.016303405945636923,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9339860830223188
2025-03-10T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,129.42,-0.051122506444764064,True,neutral,caution,4.132187667328343e-32,0.0,4.132187667328343e-32,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.9860806251923516e-30,pomegranate_normal,matched,0.7239304999820888
2025-03-10T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,120.76,0.038022451763459586,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7478048340417445
2025-03-10T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,118.72,0.06386970757206277,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6304047080921009
2025-03-11T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,115.68,0.07844551838654633,True,bull,caution,5.570505363389613e-33,5.570505363389613e-33,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.137093023907403e-31,pomegranate_normal,matched,0.7173869160469621
2025-03-11T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,121.02,0.009621389134255469,True,bull,caution,0.0,0.0,1.677340729408448e-27,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.034123967089486e-25,pomegranate_normal,matched,0.6536299169529229
2025-03-11T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,124.11,0.010499835973444921,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.515030000009574
2025-03-11T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,122.97,0.051740457955236664,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6551002910127863
2025-03-11T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,125.44,-0.009531891625359562,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8997093749931082
2025-03-11T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,126.55,-0.011284290114169494,True,bear,block,1.0,0.0,4.1330294106211024e-29,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.701180926274165e-27,pomegranate_normal,matched,0.587854125071317
2025-03-12T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,125.12,0.0019163212507644987,True,bear,caution,7.755317459109007e-21,0.0,1.0,7.755317459109007e-21,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.591170184864455e-19,pomegranate_normal,matched,0.6143454579869285
2025-03-12T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,122.19,0.013574685181484082,True,bear,caution,3.279031644904749e-43,0.9999979379273785,2.0620726215467054e-06,3.279031644904749e-43,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999979379273785,3.279031644904749e-43,0.9999958758547569,0.9999958758547569,2.9058310685318786e-05,pomegranate_normal,matched,0.6057355409720913
2025-03-12T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,125.42,-0.0007178464914439224,True,bear,caution,1.4184318603884237e-38,6.014336030745615e-33,1.0,1.4184318603884237e-38,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,1.4184318603884237e-38,1.0,1.0,4.4621181559203205e-31,pomegranate_normal,matched,0.47220704099163413
2025-03-12T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,129.5,-0.02549602404202842,True,bear,block,1.0,0.0,9.763825409301749e-27,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.847663732395041e-25,pomegranate_normal,matched,0.47453804197721183
2025-03-12T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,124.25,-0.007999719442640997,True,bear,caution,8.741681468067693e-22,0.0,1.0,8.741681468067693e-22,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.2387337763439424e-20,pomegranate_normal,matched,0.5180412920890376
2025-03-12T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,125.13,-0.029603556699415473,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4579117919784039
2025-03-13T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,125.36,-0.008572053290345195,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.439102791948244
2025-03-13T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,123.86,0.00812130061713892,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.44111112505197525
2025-03-13T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,125.33,0.0011961246990466552,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4781289170496166
2025-03-13T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,126.24,0.0011083842477451861,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.47597779193893075
2025-03-13T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,123.26,0.07680477986696874,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4364105840213597
2025-03-13T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,121.48,0.10002857833305737,True,neutral,caution,1.0,1.0556785124852725e-23,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.585096036656688e-22,pomegranate_normal,matched,0.45962316601071507
2025-03-14T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,124.29,0.07357911493284172,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.41753166692797095
2025-03-14T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,124.87,0.07644481562312433,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.421137958066538
2025-03-14T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,125.48,0.05797715554613702,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4440980840008706
2025-03-14T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,126.38,0.05869580119971563,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.44151858298573643
2025-03-14T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,133.1,0.018166074306900926,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6736538340337574
2025-03-14T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,134.26,0.00897199508203959,True,bear,caution,0.9999999999999915,0.0,8.560639278346237e-15,0.9999999999999915,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999999915,0.0,0.9999999999999829,0.9999999999999829,2.8584153359731295e-13,pomegranate_normal,matched,0.48687420797068626
2025-03-15T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,133.78,0.01623761347733263,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.49807487498037517
2025-03-15T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,134.79,0.002889211922029927,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.526337584014982
2025-03-15T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,132.97,0.012703802593335877,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5443175829714164
2025-03-15T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,134.02,-0.03399932879025387,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5197158330120146
2025-03-15T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,135.54,-0.04705417740020652,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5325504159554839
2025-03-15T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,135.47,-0.06346137208438236,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5781516659772024
2025-03-16T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,135.97,-0.06243732503415152,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5843884999630973
2025-03-16T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,135.18,-0.04772548480348925,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5885826670564711
2025-03-16T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,134.67,-0.04402319716165055,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6451907498994842
2025-03-16T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,129.54,-0.015402871612913989,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5854953749803826
2025-03-16T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,129.31,-0.018025535849169015,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7057235409738496
2025-03-16T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,127.14,0.012816680601774825,True,neutral,caution,3.3519765075876955e-06,0.9999966480234924,3.3519765075876955e-06,5.966871646201134e-19,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999966480234924,5.966871646201134e-19,0.9999932960469848,0.9999932960469848,4.5606853951957646e-05,pomegranate_normal,matched,0.42321158305276185
2025-03-17T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,127.74,-0.009280444114099333,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.42514800000935793
2025-03-17T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,128.88,-0.03811641932374744,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5006413749651983
2025-03-17T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,128.87,-0.02482647737356015,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5318778750952333
2025-03-17T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,127.56,-0.03234568607382496,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.45014708302915096
2025-03-17T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,127.0,-0.029161243483225605,True,neutral,caution,1.0,8.920609971953212e-40,1.0,4.5212386896669e-36,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,8.920609971953212e-40,1.0,1.0,3.6803795316294618e-34,pomegranate_normal,matched,0.46382862504106015
2025-03-17T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,128.78,-0.037582050282799234,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.496647416963242
2025-03-18T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,126.56,-0.005228562969042257,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9263131660409272
2025-03-18T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,124.06,0.01662708169053375,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.635966083034873
2025-03-18T08:00:00+00:00,SOLUSDT,1h,pomegranate_normal,125.71,0.004840703020646997,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.706341875018552
2025-03-18T12:00:00+00:00,SOLUSDT,1h,pomegranate_normal,123.5,0.03273758167785318,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.065534709021449
2025-03-18T16:00:00+00:00,SOLUSDT,1h,pomegranate_normal,123.35,0.06572853026637007,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5468767919810489
2025-03-18T20:00:00+00:00,SOLUSDT,1h,pomegranate_normal,124.03,0.0767938035717927,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0507017909549177
2025-03-19T00:00:00+00:00,SOLUSDT,1h,pomegranate_normal,125.9,0.058014106231067814,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0150387920439243
2025-03-19T04:00:00+00:00,SOLUSDT,1h,pomegranate_normal,126.14,0.05355804991477088,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0285290000028908
